episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
251066.887789584,177557.1382937185,221635.1398715663,1300.0,8,10400,False,2163200,1662,208,77e799500a334a7d8149d4672f15f8fe,2024-03-13_05-43-45,1710323025,225.90814590454102,29879.425778388977,7430,Kurukshetra,192.168.68.14,29879.425778388977,2163200,208,4,90a0221c,0,-107.48740322515368,1482.7332832813263,786.0517090068316,45.86639328168745,3.402616910194933,0.8094350436255289,114942720,2163200,192005.578,144.406,11671.995,3.708,35.57018633540372,35.04596273291926,0.0,4.999999873689376e-05,8805.513,2.6093627e-05,8805.52,0.7090145,0.0022444213,0.7718345,0.009999999776482582
251066.887789584,177557.1382937185,218405.65914461526,1300.0,8,10400,False,2173600,1670,209,77e799500a334a7d8149d4672f15f8fe,2024-03-13_05-47-27,1710323247,222.3105001449585,30101.736278533936,7430,Kurukshetra,192.168.68.14,30101.736278533936,2173600,209,4,90a0221c,0,-107.48740322515368,1482.7332832813263,774.5705541178681,45.972529960623575,3.4073986500630684,0.8096138034846677,115822464,2173600,194672.428,148.811,11823.656,3.727,35.709748427672956,35.09716981132076,0.0,4.999999873689376e-05,9494.676,-0.00018983909,9494.684,0.71304107,0.0026027164,0.74922156,0.009999999776482582
251066.887789584,177557.1382937185,216311.61323224843,1300.0,8,10400,False,2184000,1678,210,77e799500a334a7d8149d4672f15f8fe,2024-03-13_05-51-00,1710323460,213.09803581237793,30314.834314346313,7430,Kurukshetra,192.168.68.14,30314.834314346313,2184000,210,4,90a0221c,0,-107.48740322515368,1482.7332832813263,767.1168637217121,46.080429446766765,3.4122578157979193,0.8097945115049032,116671744,2184000,196735.38,151.711,11863.93,3.799,35.224342105263155,35.14539473684211,0.0,4.999999873689376e-05,10320.205,-0.00022665964,10320.211,0.7122864,0.0027263437,0.72922903,0.009999999776482582
251066.887789584,177557.1382937185,215859.82361912457,1300.0,8,10400,False,2194400,1686,211,77e799500a334a7d8149d4672f15f8fe,2024-03-13_05-54-21,1710323661,200.43422985076904,30515.268544197083,7430,Kurukshetra,192.168.68.14,30515.268544197083,2194400,211,4,90a0221c,0,-107.48740322515368,1491.7612776756287,765.5146592635099,46.18867259939953,3.4171227028283977,0.8099775941385736,117461760,2194400,197044.871,150.997,11873.564,3.765,35.72972027972028,35.32202797202798,0.0,4.999999873689376e-05,12077.229,-8.466946e-05,12077.236,0.7067939,0.0024182624,0.7057361,0.009999999776482582
253845.15536104748,177557.1382937185,216914.02229903516,1300.0,8,10400,False,2204800,1694,212,77e799500a334a7d8149d4672f15f8fe,2024-03-13_05-57-30,1710323850,188.50787711143494,30703.776421308517,7430,Kurukshetra,192.168.68.14,30703.776421308517,2204800,212,4,90a0221c,0,-107.48740322515368,1491.7612776756287,769.2532176006637,46.29540965471908,3.4219212386878097,0.8101610309420165,118203648,2204800,197178.101,150.788,11841.362,4.014,35.650185873605956,35.347583643122675,0.0,4.999999873689376e-05,13733.035,-8.3924904e-05,13733.042,0.6785292,0.0019721652,0.6989935,0.009999999776482582
258977.3592152368,177557.1382937185,218887.19936369968,1300.0,8,10400,False,2215200,1702,213,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-00-35,1710324035,185.02473282814026,30888.801154136658,7430,Kurukshetra,192.168.68.14,30888.801154136658,2215200,213,4,90a0221c,0,-107.48740322515368,1491.7612776756287,776.2507956723867,46.399963987559296,3.4266227826305737,0.8103426663431322,118928128,2215200,195680.083,148.158,11746.848,3.996,35.64962121212121,35.21780303030303,0.0,4.999999873689376e-05,14103.73,-1.2767779e-05,14103.737,0.6661949,0.0020158647,0.7027901,0.009999999776482582
263302.1833242191,177557.1382937185,220837.92613940075,1300.0,8,10400,False,2225600,1710,214,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-03-37,1710324217,181.88221764564514,31070.683371782303,7430,Kurukshetra,192.168.68.14,31070.683371782303,2225600,214,4,90a0221c,0,-107.48740322515368,1491.7612776756287,783.1687571437718,46.5021226391412,3.431233043697883,0.8105213467206853,119648000,2225600,192859.65,146.491,11620.647,4.006,35.79807692307692,35.11653846153846,0.0,4.999999873689376e-05,14232.607,1.7803539e-05,14232.614,0.65644246,0.0020967042,0.7061543,0.009999999776482582
264990.0572400993,177557.1382937185,222354.78432360876,1300.0,8,10400,False,2236000,1718,215,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-06-40,1710324400,183.4038634300232,31254.087235212326,7430,Kurukshetra,192.168.68.14,31254.087235212326,2236000,215,4,90a0221c,0,-107.48740322515368,1491.7612776756287,788.5480683864416,46.60221379851522,3.4357483617948965,0.8106962902580653,120368768,2236000,190856.776,143.536,11567.67,4.065,35.546946564885495,35.16374045801526,0.0,4.999999873689376e-05,14027.421,-5.182599e-05,14027.428,0.6541037,0.0018566044,0.71471244,0.009999999776482582
265590.36071587936,177557.1382937185,225905.69133693795,1300.0,8,10400,False,2246400,1726,216,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-09-40,1710324580,179.21500158309937,31433.302236795425,7430,Kurukshetra,192.168.68.14,31433.302236795425,2246400,216,4,90a0221c,0,-107.48740322515368,1491.7612776756287,801.1692426036029,46.69781579873952,3.4400771823137664,0.8108692461848112,121065088,2246400,188323.651,140.434,11395.078,4.118,35.717968750000004,35.196484375,0.0,4.999999873689376e-05,14819.282,-2.758205e-06,14819.288,0.64524627,0.0019126313,0.71336627,0.009999999776482582
265590.36071587936,177557.1382937185,229545.8972510638,1300.0,8,10400,False,2256800,1734,217,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-12-46,1710324766,186.52763414382935,31619.829870939255,7430,Kurukshetra,192.168.68.14,31619.829870939255,2256800,217,4,90a0221c,0,-107.48740322515368,1491.7612776756287,814.0502775057234,46.789854395914546,3.4442624991440254,0.811043591682854,121793664,2256800,185172.011,136.207,11217.066,4.064,35.77669172932331,35.21278195488721,0.0,4.999999873689376e-05,13580.27,7.204928e-05,13580.278,0.6501479,0.001663393,0.69976676,0.009999999776482582
265590.36071587936,177557.1382937185,232868.63404059294,1300.0,9,10400,False,2267200,1743,218,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-16-09,1710324969,202.52348971366882,31822.353360652924,7430,Kurukshetra,192.168.68.14,31822.353360652924,2267200,218,4,90a0221c,0,-107.48740322515368,1491.7612776756287,825.8338677941448,46.890093527993464,3.4490126099935448,0.8112867089065641,122538752,2267200,183037.553,133.25,11017.034,4.073,34.81833910034602,35.28096885813149,0.0,4.999999873689376e-05,13801.527,0.00020474977,13801.535,0.650886,0.0014136249,0.6972652,0.009999999776482582
265590.36071587936,177557.1382937185,236310.8332400789,1300.0,8,10400,False,2277600,1751,219,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-19-22,1710325162,192.6741704940796,32015.027531147003,7430,Kurukshetra,192.168.68.14,32015.027531147003,2277600,219,4,90a0221c,0,-107.48740322515368,1491.7612776756287,838.0411136962866,46.97434782723007,3.452901752869626,0.8114614743276489,123273472,2277600,180256.145,128.234,10841.062,4.113,35.71309090909091,35.15709090909091,0.0,4.999999873689376e-05,13634.606,-0.00010914246,13634.613,0.6473052,0.0027243304,0.69913274,0.009999999776482582
265590.36071587936,188147.0750069885,240271.57850335003,1300.0,8,10400,False,2288000,1759,220,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-22-35,1710325355,193.3333203792572,32208.36085152626,7430,Kurukshetra,192.168.68.14,32208.36085152626,2288000,220,4,90a0221c,0,-28.613591064233333,1491.7612776756287,852.0873058491736,47.05370473886227,3.45656600064415,0.8116360507644336,124019328,2288000,178315.787,124.67,10809.415,3.976,35.607246376811595,35.32934782608696,0.0,4.999999873689376e-05,13478.925,7.277417e-05,13478.934,0.63868177,0.0018851593,0.7404931,0.009999999776482582
265590.36071587936,193817.8122587509,243879.49414098586,1300.0,8,10400,False,2298400,1767,221,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-25-54,1710325554,198.24437737464905,32406.60522890091,7430,Kurukshetra,192.168.68.14,32406.60522890091,2298400,221,4,90a0221c,0,-28.613591064233333,1491.7612776756287,864.882240375154,47.12901025620078,3.460052544964008,0.8118115695359398,124778496,2298400,178014.38,126.46,10889.818,4.108,36.086219081272084,35.139222614840996,0.0,4.999999873689376e-05,13057.073,3.5841576e-06,13057.08,0.6506615,0.0019515601,0.7096092,0.009999999776482582
265590.36071587936,203993.71015338544,245391.39410137176,1300.0,8,10400,False,2308800,1775,222,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-29-18,1710325758,204.18278312683105,32610.78801202774,7430,Kurukshetra,192.168.68.14,32610.78801202774,2308800,222,4,90a0221c,0,-28.613591064233333,1491.7612776756287,870.2439680167804,47.20207729079916,3.4634331512251846,0.8119906567544402,125566848,2308800,179459.713,129.737,11008.885,3.951,36.0986301369863,35.228082191780814,0.0,4.999999873689376e-05,11984.271,1.2275131e-05,11984.278,0.6588006,0.0018157894,0.70427746,0.009999999776482582
265590.36071587936,217744.9118824425,246205.25994823728,1300.0,8,10400,False,2319200,1783,223,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-32-44,1710325964,206.12622904777527,32816.914241075516,7430,Kurukshetra,192.168.68.14,32816.914241075516,2319200,223,4,90a0221c,0,-28.613591064233333,1491.7612776756287,873.1302218179915,47.273928814158225,3.466769675565065,0.8121732191797381,126351232,2319200,181452.916,132.174,11120.759,3.957,35.737414965986396,35.3765306122449,0.0,4.999999873689376e-05,12090.802,-8.644619e-05,12090.81,0.6576312,0.0030673342,0.71649885,0.009999999776482582
265590.36071587936,221251.06608343785,245287.3743227655,1300.0,8,10400,False,2329600,1791,224,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-36-12,1710326172,207.43296885490417,33024.34720993042,7430,Kurukshetra,192.168.68.14,33024.34720993042,2329600,224,4,90a0221c,0,-28.613591064233333,1489.7776226997375,869.875077391182,47.3471184139088,3.470149673630504,0.8123597694652116,127155968,2329600,183889.148,133.989,11235.163,3.992,35.6722972972973,35.15878378378378,0.0,4.999999873689376e-05,11573.887,0.00010875467,11573.895,0.6739708,0.0020705762,0.70091987,0.009999999776482582
265590.36071587936,217251.3834085128,242897.1251034556,1300.0,8,10400,False,2340000,1799,225,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-39-43,1710326383,210.91024804115295,33235.25745797157,7430,Kurukshetra,192.168.68.14,33235.25745797157,2340000,225,4,90a0221c,0,-28.613591064233333,1489.7776226997375,861.428964441095,47.422976610955104,3.4736331012439323,0.8125533129518918,127968384,2340000,186489.866,138.554,11377.548,3.86,35.95463576158941,35.35099337748344,0.0,4.999999873689376e-05,11365.352,-1.3607326e-05,11365.359,0.67362833,0.0016011619,0.7147631,0.009999999776482582
265590.36071587936,207646.46572545238,239557.32173514762,1300.0,8,10400,False,2350400,1807,226,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-43-20,1710326600,217.1768560409546,33452.43431401253,7430,Kurukshetra,192.168.68.14,33452.43431401253,2350400,226,4,90a0221c,0,-28.613591064233333,1489.7776226997375,849.5844300285406,47.50236755090996,3.4772604176439277,0.8127573646099933,128805760,2350400,190069.826,142.773,11587.207,3.818,36.09870967741936,35.427741935483866,0.0,4.999999873689376e-05,10597.231,2.7053657e-05,10597.236,0.68309325,0.0015019487,0.70682466,0.009999999776482582
265590.36071587936,206544.9807397311,236184.82460868492,1300.0,8,10400,False,2360800,1815,227,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-46-56,1710326816,215.4743413925171,33667.908655405045,7430,Kurukshetra,192.168.68.14,33667.908655405045,2360800,227,4,90a0221c,0,-28.613591064233333,1485.5264592170715,837.6239479685248,47.58523539434058,3.481033127707891,0.8129697297596362,129642752,2360800,192849.69,147.96,11694.086,3.823,35.431596091205215,35.241042345276874,0.0,4.999999873689376e-05,10648.344,-0.00015347163,10648.352,0.6866604,0.002200322,0.70903814,0.009999999776482582
262585.17519607616,206544.9807397311,234255.9905287914,1300.0,8,10400,False,2371200,1823,228,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-50-18,1710327018,201.79446721076965,33869.703122615814,7430,Kurukshetra,192.168.68.14,33869.703122615814,2371200,228,4,90a0221c,0,-28.613591064233333,1485.5264592170715,830.7833830861134,47.67003173345893,3.484887577540657,0.8131878730811812,130425728,2371200,192714.788,150.256,11753.123,3.76,35.76493055555555,35.25798611111111,0.0,4.999999873689376e-05,12189.262,1.6065893e-05,12189.267,0.6813157,0.0020870601,0.6934411,0.009999999776482582
262585.17519607616,206544.9807397311,232744.28752453093,1300.0,8,10400,False,2381600,1831,229,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-53-39,1710327219,200.85185956954956,34070.554982185364,7430,Kurukshetra,192.168.68.14,34070.554982185364,2381600,229,4,90a0221c,0,-28.613591064233333,1485.5264592170715,825.3928914268066,47.75639085693959,3.4888057394871788,0.8134081570458688,131208960,2381600,193465.603,152.241,11816.733,3.748,35.792682926829265,35.43449477351916,0.0,4.999999873689376e-05,12288.277,5.8637917e-05,12288.282,0.68198127,0.002015466,0.6993516,0.009999999776482582
255675.52109001658,206544.9807397311,231540.56121295612,1300.0,8,10400,False,2392000,1839,230,77e799500a334a7d8149d4672f15f8fe,2024-03-13_06-57-04,1710327424,205.1501476764679,34275.70512986183,7430,Kurukshetra,192.168.68.14,34275.70512986183,2392000,230,4,90a0221c,0,-28.613591064233333,1485.5264592170715,821.1240556527277,47.84344225626084,3.49273039994145,0.8136284415616291,131990272,2392000,194583.548,154.302,11878.033,3.833,35.61399317406144,35.34914675767918,0.0,4.999999873689376e-05,12486.689,-0.00018964644,12486.697,0.6843935,0.0025063374,0.6903429,0.009999999776482582
251838.31951628966,206544.9807397311,229961.2720116864,1300.0,8,10400,False,2402400,1847,231,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-00-27,1710327627,202.71725034713745,34478.42238020897,7430,Kurukshetra,192.168.68.14,34478.42238020897,2402400,231,4,90a0221c,0,-28.613591064233333,1477.2989003658295,815.4944218294494,47.93165329252662,3.496522827262098,0.8138037419428382,132778880,2402400,195093.532,153.314,11815.383,3.741,35.93321799307959,35.24463667820069,0.0,4.999999873689376e-05,12411.1875,2.4435872e-06,12411.194,0.6826825,0.0017422709,0.69955575,0.009999999776482582
243849.17621483566,206544.9807397311,229154.40643622752,1300.0,8,10400,False,2412800,1855,232,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-03-46,1710327826,198.50678300857544,34676.929163217545,7430,Kurukshetra,192.168.68.14,34676.929163217545,2412800,232,4,90a0221c,0,-28.613591064233333,1477.2989003658295,812.6907346037788,48.02057757619503,3.5004892175010496,0.8140232444010433,133547392,2412800,194557.44,150.986,11786.323,3.666,35.615492957746476,35.367253521126756,0.0,4.999999873689376e-05,12975.835,-0.00025627532,12975.843,0.67768496,0.0033039649,0.6910468,0.009999999776482582
243849.17621483566,206544.9807397311,227953.50943528366,1300.0,8,10400,False,2423200,1863,233,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-07-14,1710328034,207.39456057548523,34884.32372379303,7430,Kurukshetra,192.168.68.14,34884.32372379303,2423200,233,4,90a0221c,0,0.0,1477.2989003658295,808.4317815203167,48.110174626103436,3.504482774764008,0.8142399556657591,134362240,2423200,194663.96,150.431,11807.905,3.69,36.09628378378378,35.37533783783783,0.0,4.999999873689376e-05,11429.607,-0.00020537543,11429.615,0.67836684,0.0026043945,0.7186409,0.009999999776482582
243849.17621483566,206544.9807397311,226245.49485797086,1300.0,8,10400,False,2433600,1871,234,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-10-39,1710328239,205.7116219997406,35090.03534579277,7430,Kurukshetra,192.168.68.14,35090.03534579277,2433600,234,4,90a0221c,0,0.0,1477.2989003658295,802.3743478312261,48.19978119536283,3.508468532625541,0.8144482845834079,135178880,2433600,194507.498,150.461,11792.927,3.665,35.80136054421768,35.28775510204082,0.0,4.999999873689376e-05,11178.204,0.00014409631,11178.212,0.66687936,0.0013138502,0.73985773,0.009999999776482582
243849.17621483566,206212.16666083902,225201.78737809378,1300.0,8,10400,False,2444000,1879,235,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-14-00,1710328440,200.78048253059387,35290.815828323364,7430,Kurukshetra,192.168.68.14,35290.815828323364,2444000,235,4,90a0221c,0,-88.45507594197989,1475.7758104801178,798.6728637021448,48.2882239691213,3.512393231961912,0.8146448392451192,135984000,2444000,193585.131,147.454,11706.52,3.755,34.744599303135885,35.474564459930306,0.0,4.999999873689376e-05,11650.024,-7.153738e-05,11650.032,0.6693352,0.0024018707,0.7408507,0.009999999776482582
249538.08938673255,206212.16666083902,225908.13970936046,1300.0,8,10400,False,2454400,1887,236,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-17-10,1710328630,189.11508131027222,35479.93090963364,7430,Kurukshetra,192.168.68.14,35479.93090963364,2454400,236,4,90a0221c,0,-88.45507594197989,1475.7758104801178,801.1779256990476,48.373998436686506,3.516211447023588,0.8148330288863442,136727296,2454400,190931.977,144.713,11558.811,3.723,35.60148148148148,35.52259259259259,0.0,4.999999873689376e-05,13518.444,-4.3062206e-05,13518.451,0.6525021,0.002291201,0.7178249,0.009999999776482582
264273.39896684594,206212.16666083902,228393.8599388066,1300.0,8,10400,False,2464800,1895,237,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-20-09,1710328809,178.94017839431763,35658.871088027954,7430,Kurukshetra,192.168.68.14,35658.871088027954,2464800,237,4,90a0221c,0,-88.45507594197989,1475.7758104801178,809.9647490559848,48.45541247553483,3.519848319257327,0.8150107571240287,137430272,2464800,187456.543,138.776,11390.265,3.812,35.79176470588236,35.41098039215686,0.0,4.999999873689376e-05,14766.133,4.2172305e-05,14766.14,0.6425513,0.0018965714,0.7104432,0.009999999776482582
267630.8648481192,206212.16666083902,231994.73895449587,1300.0,8,10400,False,2475200,1903,238,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-23-03,1710328983,174.34149646759033,35833.212584495544,7430,Kurukshetra,192.168.68.14,35833.212584495544,2475200,238,4,90a0221c,0,-88.45507594197989,1475.7758104801178,822.73472925206,48.531299875348296,3.523261005837004,0.8151730124552202,138115456,2475200,184876.911,134.338,11230.846,3.828,35.43172690763052,35.4301204819277,0.0,4.999999873689376e-05,15451.675,0.00010608963,15451.683,0.6240873,0.0015659637,0.7299586,0.009999999776482582
267630.8648481192,206212.16666083902,235569.07748615742,1300.0,8,10400,False,2485600,1911,239,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-26-02,1710329162,178.34512972831726,36011.55771422386,7430,Kurukshetra,192.168.68.14,36011.55771422386,2485600,239,4,90a0221c,0,-88.45507594197989,1475.7758104801178,835.4105875812379,48.60174565092457,3.5264439450329075,0.8153214079902267,138811392,2485600,182783.585,132.535,11078.195,3.828,35.247058823529414,35.37411764705882,0.0,4.999999873689376e-05,15093.38,5.9672788e-05,15093.386,0.6303093,0.0014698921,0.7208682,0.009999999776482582
267630.8648481192,206212.16666083902,237917.5917426938,1300.0,8,10400,False,2496000,1919,240,77e799500a334a7d8149d4672f15f8fe,2024-03-13_07-29-01,1710329341,179.7990164756775,36191.35673069954,7430,Kurukshetra,192.168.68.14,36191.35673069954,2496000,240,4,90a0221c,0,-88.45507594197989,1475.7758104801178,843.7392430055103,48.66824075545259,3.5294521402322334,0.8154575051905438,139523328,2496000,180379.93,128.223,10952.523,3.692,35.57587548638132,35.44513618677042,0.0,4.999999873689376e-05,14613.779,-3.289379e-05,14613.786,0.6387219,0.001939306,0.7324124,0.009999999776482582
